,ratio,phi,est_err_homod,std,abs_deriv
1263,3.176884422110553,2.356194490192345,4.88992772174269,30.928940316925292,6.325030159321604
1264,3.176884422110553,2.748893571891069,4.89077219433588,40.355919659226004,8.251441297135687
1265,3.196482412060302,0.0,4.9263837566203055,43.714753569718994,8.873598917456047
1266,3.196482412060302,0.39269908169872414,4.918526497626746,40.39819347882819,8.213474807611762
1267,3.196482412060302,0.7853981633974483,4.928386069836837,30.96044964266897,6.282066624641273
1268,3.196482412060302,1.1780972450961724,4.981781032004486,16.886516550254008,3.3896545114628402
1269,3.196482412060302,1.5707963267948966,4597.21466458128,2.4820020236324902,0.0005398925664173991
1270,3.196482412060302,1.9634954084936207,4.945496479514126,16.88603957571525,3.4144275798522528
1271,3.196482412060302,2.356194490192345,4.921760207510936,30.96054489054999,6.290543136031316
1272,3.196482412060302,2.748893571891069,4.917972996408293,40.39815919310622,8.214392234892284
1273,3.2160804020100504,0.0,4.957589738309669,43.75936529069076,8.826741945292728
1274,3.2160804020100504,0.39269908169872414,4.941419045492966,40.43943438021932,8.1837694815832
1275,3.2160804020100504,0.7853981633974483,4.959276087180294,30.991575801058907,6.249213646558615
1276,3.2160804020100504,1.1780972450961724,5.003597288393559,16.901038310180972,3.377777494081098
1277,3.2160804020100504,1.5707963267948966,1130.0776559172102,2.4708595264296234,0.002186451093419937
1278,3.2160804020100504,1.9634954084936207,4.960578252489237,16.901821779457784,3.4072281333282843
1279,3.2160804020100504,2.356194490192345,4.963238328639392,30.9919083038308,6.244291781234457
1280,3.2160804020100504,2.748893571891069,4.955359521475817,40.43942382021019,8.16074467350987
1281,3.2356783919597993,0.0,5.0025241924247,43.80352536408238,8.756284563383794
1282,3.2356783919597993,0.39269908169872414,4.990401276985205,40.47991100209076,8.111554313032205
1283,3.2356783919597993,0.7853981633974483,5.01366935308763,31.02250062987795,6.187584071688528
1284,3.2356783919597993,1.1780972450961724,5.051346712164028,16.916202595514086,3.348850031374521
1285,3.2356783919597993,1.5707963267948966,286.4266709661454,2.4606574156111614,0.008590880895662128
1286,3.2356783919597993,1.9634954084936207,5.039858010021781,16.91579875822175,3.3564038360970896
1287,3.2356783919597993,2.356194490192345,4.992814546379088,31.022613008609966,6.213451895806611
1288,3.2356783919597993,2.748893571891069,4.982393275426281,40.48018160230714,8.124646001342349
1289,3.255276381909548,0.0,5.029796614390947,43.84654554836729,8.717359549472881
1290,3.255276381909548,0.39269908169872414,5.023168015909053,40.51985573449443,8.066593752421293
1291,3.255276381909548,0.7853981633974483,5.051997393770519,31.052441222320375,6.146567149977214
1292,3.255276381909548,1.1780972450961724,5.089906851318602,16.931711471725166,3.3265267845400355
1293,3.255276381909548,1.5707963267948966,1612.3761882754375,2.4484366503603736,0.0015185269220448908
1294,3.255276381909548,1.9634954084936207,5.108222850862073,16.931013562133327,3.31446259422218
1295,3.255276381909548,2.356194490192345,5.053255023049813,31.05134760912409,6.144821004973451
1296,3.255276381909548,2.748893571891069,5.041404432725089,40.519771358131564,8.037397494854215
1297,3.2748743718592968,0.0,5.060097708509524,43.88873576391801,8.673495709403138
1298,3.2748743718592968,0.39269908169872414,5.086870458315842,40.55944360035708,7.973358852504663
1299,3.2748743718592968,0.7853981633974483,5.071461905638014,31.082066311061766,6.1288178614745
1300,3.2748743718592968,1.1780972450961724,5.103079044790019,16.945882457049663,3.320717219606962
1301,3.2748743718592968,1.5707963267948966,208.8002099565411,2.436778749569883,0.011670384575173871
1302,3.2748743718592968,1.9634954084936207,5.123927724117185,16.945779205511766,3.307185447942945
1303,3.2748743718592968,2.356194490192345,5.079593034815114,31.08179578678708,6.118953934646929
1304,3.2748743718592968,2.748893571891069,5.056944385397972,40.55878092799682,8.020412691330186
1305,3.2944723618090457,0.0,5.093746540462093,43.93042312214155,8.624383402900191
1306,3.2944723618090457,0.39269908169872414,5.100051433027002,40.596958690261324,7.9601077015346995
1307,3.2944723618090457,0.7853981633974483,5.126630209001482,31.111474256733516,6.068601203595123
1308,3.2944723618090457,1.1780972450961724,5.133899718982322,16.95928678690626,3.303392686888721
1309,3.2944723618090457,1.5707963267948966,174.53480589684622,2.4233497953682774,0.013884621940683446
1310,3.2944723618090457,1.9634954084936207,5.184456820228579,16.95998074213192,3.2713129514277957
1311,3.2944723618090457,2.356194490192345,5.131414468731437,31.110233329791093,6.062701331058531
1312,3.2944723618090457,2.748893571891069,5.103564371680239,40.59657942750746,7.9545542038773
1313,3.314070351758794,0.0,5.134642134699839,43.971302828771684,8.563654812789043
1314,3.314070351758794,0.39269908169872414,5.1448861671955495,40.63488630972837,7.8981118316711445
1315,3.314070351758794,0.7853981633974483,5.1354300085631746,31.13897153949882,6.0635567980822485
1316,3.314070351758794,1.1780972450961724,5.215652642122026,16.97491490530186,3.2546099347589013
1317,3.314070351758794,1.5707963267948966,155.2441068906032,2.4142493532769973,0.015551310781659887
1318,3.314070351758794,1.9634954084936207,5.173427742887339,16.974110871673872,3.2810182562249253
1319,3.314070351758794,2.356194490192345,5.152153036585173,31.138881008364987,6.043857934197489
1320,3.314070351758794,2.748893571891069,5.142129914153026,40.63468539771907,7.902306257544666
1321,3.333668341708543,0.0,5.166280148025907,44.01136504111075,8.518966021989339
1322,3.333668341708543,0.39269908169872414,5.175735321287887,40.67165279837763,7.858140007873748
1323,3.333668341708543,0.7853981633974483,5.188489994814701,31.16712429583003,6.006973961013316
1324,3.333668341708543,1.1780972450961724,5.232799146291997,16.98819099351383,3.246482526575054
1325,3.333668341708543,1.5707963267948966,89.33378279210157,2.4089110643593212,0.026965286693001255
1326,3.333668341708543,1.9634954084936207,5.230033319128963,16.987581413496223,3.2480828279551806
1327,3.333668341708543,2.356194490192345,5.186337460698691,31.166703908341507,6.009386034849881
1328,3.333668341708543,2.748893571891069,5.1684618783327005,40.671897307977524,7.869245873416002
1329,3.3532663316582916,0.0,5.177576001281811,44.04991694275849,8.507826236032667
1330,3.3532663316582916,0.39269908169872414,5.211693113081117,40.70786595028578,7.81087164324984
1331,3.3532663316582916,0.7853981633974483,5.2363145065390375,31.195233074607714,5.957478878637167
1332,3.3532663316582916,1.1780972450961724,5.246469063494313,17.001327111752452,3.240527468283409
1333,3.3532663316582916,1.5707963267948966,169.98032852110762,2.391064592145728,0.014066713560027115
1334,3.3532663316582916,1.9634954084936207,5.265478302137783,17.00210029065533,3.228975472893409
1335,3.3532663316582916,2.356194490192345,5.221470415882839,31.193884306674356,5.974157051965244
1336,3.3532663316582916,2.748893571891069,5.212100282335579,40.707862972617555,7.810260886687328
1337,3.3728643216080405,0.0,5.2345972129027265,44.08910905152331,8.422636405117922
1338,3.3728643216080405,0.39269908169872414,5.245532405912762,40.74362274033707,7.767299787226721
1339,3.3728643216080405,0.7853981633974483,5.255202138471214,31.221414122524756,5.9410491356679485
1340,3.3728643216080405,1.1780972450961724,5.271253415256731,17.015770365509358,3.2280311768468875
1341,3.3728643216080405,1.5707963267948966,305.0569557883394,2.3883551644734737,0.007829210641342036
1342,3.3728643216080405,1.9634954084936207,5.316020098533097,17.014981503335896,3.2006992426591863
1343,3.3728643216080405,2.356194490192345,5.240763795719316,31.22166596773867,5.957464824734268
1344,3.3728643216080405,2.748893571891069,5.23598491050964,40.74387739681072,7.78151161494561
1345,3.392462311557789,0.0,5.2690987248012116,44.12756364615114,8.374783990750894
1346,3.392462311557789,0.39269908169872414,5.305502147159792,40.77954291307862,7.686273943911086
1347,3.392462311557789,0.7853981633974483,5.29955181929715,31.24787503692109,5.896324085961163
1348,3.392462311557789,1.1780972450961724,5.354556292249119,17.028852274540288,3.180254599095366
1349,3.392462311557789,1.5707963267948966,335.3640206800852,2.367094459572017,0.007058283875449079
1350,3.392462311557789,1.9634954084936207,5.338771205338564,17.026881671404244,3.189288511629422
1351,3.392462311557789,2.356194490192345,5.300383406560389,31.247715558938573,5.895368912419177
1352,3.392462311557789,2.748893571891069,5.2690181940741665,40.77883093236891,7.739360433074812
1353,3.412060301507538,0.0,5.348455810801603,44.16577403007704,8.257668305098639
1354,3.412060301507538,0.39269908169872414,5.313250424815971,40.812882409501874,7.681339885446009
1355,3.412060301507538,0.7853981633974483,5.308970207400605,31.273607414742678,5.890710663839827
1356,3.412060301507538,1.1780972450961724,5.35838382940762,17.04074662150869,3.1802026812611848
1357,3.412060301507538,1.5707963267948966,439.72968595004187,2.359852128906969,0.005366597262607998
1358,3.412060301507538,1.9634954084936207,5.357977096903721,17.04071649249215,3.1804384722621672
1359,3.412060301507538,2.356194490192345,5.3382173144913105,31.273036549387264,5.85832960836802
1360,3.412060301507538,2.748893571891069,5.290721301083324,40.81395795471292,7.714252108943232
1361,3.431658291457287,0.0,5.360006977599216,44.20167777460186,8.246570939055026
1362,3.431658291457287,0.39269908169872414,5.358688031157098,40.84704754313125,7.622583607337032
1363,3.431658291457287,0.7853981633974483,5.3315462386514465,31.298612801936414,5.870456974570484
1364,3.431658291457287,1.1780972450961724,5.411550919041044,17.054197361906077,3.1514435726548
1365,3.431658291457287,1.5707963267948966,191.55530405786953,2.346545583181563,0.012249964023301923
1366,3.431658291457287,1.9634954084936207,5.4361777300036405,17.053463147114932,3.1370319356912404
1367,3.431658291457287,2.356194490192345,5.323053177274365,31.300874326149778,5.880248286788146
1368,3.431658291457287,2.748893571891069,5.312527976921108,40.84859813092927,7.689107390753583
1369,3.4512562814070353,0.0,5.37972386597366,44.2373404943366,8.222976047922158
1370,3.4512562814070353,0.39269908169872414,5.396643108978908,40.88012047056689,7.575101715092248
1371,3.4512562814070353,0.7853981633974483,5.40754852826175,31.3247442832822,5.792780983761508
1372,3.4512562814070353,1.1780972450961724,5.37561395703074,17.065219180471328,3.1745618857454985
1373,3.4512562814070353,1.5707963267948966,396.4806345580289,2.3406773497076494,0.005903636005619508
1374,3.4512562814070353,1.9634954084936207,5.421050496684456,17.067312929221803,3.148340518071223
1375,3.4512562814070353,2.356194490192345,5.403165156423958,31.324989479630727,5.797525815472745
1376,3.4512562814070353,2.748893571891069,5.391629202256389,40.88015177249063,7.5821519319953135
1377,3.4708542713567843,0.0,5.4148182016884325,44.27268563124832,8.176209058587293
1378,3.4708542713567843,0.39269908169872414,5.436952551596864,40.91298336498848,7.524984442428526
1379,3.4708542713567843,0.7853981633974483,5.444087892949127,31.3496974043364,5.7584848042109575
1380,3.4708542713567843,1.1780972450961724,5.474819382390613,17.080136684402614,3.119762587847139
1381,3.4708542713567843,1.5707963267948966,65.46794652859437,2.340698553381554,0.03575335225092495
1382,3.4708542713567843,1.9634954084936207,5.480243963142621,17.07944461076855,3.116548227713282
1383,3.4708542713567843,2.356194490192345,5.463783153859225,31.348734911587034,5.737551075657995
1384,3.4708542713567843,2.748893571891069,5.42878961231885,40.91258179626009,7.536225331595548
1385,3.4904522613065327,0.0,5.484385639307695,44.308681959537225,8.07906024003272
1386,3.4904522613065327,0.39269908169872414,5.471043390690209,40.94546730522263,7.4840326389838925
1387,3.4904522613065327,0.7853981633974483,5.473476613894258,31.373794946619846,5.73196839226067
1388,3.4904522613065327,1.1780972450961724,5.482594308020535,17.09081212383224,3.11728557023268
1389,3.4904522613065327,1.5707963267948966,73.29708877733833,2.318811574592105,0.03163579363480838
1390,3.4904522613065327,1.9634954084936207,5.512156738355566,17.090680801789443,3.1005433286877255
1391,3.4904522613065327,2.356194490192345,5.463403153679851,31.373287604777655,5.742444173032759
1392,3.4904522613065327,2.748893571891069,5.448479104175972,40.94516381874435,7.5149712490155345
1393,3.5100502512562817,0.0,5.500343521389035,44.341982741450245,8.061675160654747
1394,3.5100502512562817,0.39269908169872414,5.514400118746827,40.97689154855074,7.430888340736312
1395,3.5100502512562817,0.7853981633974483,5.515951129910951,31.39782396257171,5.692186754939324
1396,3.5100502512562817,1.1780972450961724,5.5238160499719555,17.103763392449835,3.096367300742513
1397,3.5100502512562817,1.5707963267948966,179.65050197568004,2.3092515020039306,0.012854133312227218
1398,3.5100502512562817,1.9634954084936207,5.5370935471006,17.10264578502249,3.0887406253011536
1399,3.5100502512562817,2.356194490192345,5.483546706511281,31.397891302778696,5.725836394444523
1400,3.5100502512562817,2.748893571891069,5.4757021869809215,40.976677889200005,7.483364962146138
1401,3.5296482412060306,0.0,5.513473354389114,44.375045141873336,8.04847367341454
1402,3.5296482412060306,0.39269908169872414,5.545996183503144,41.00760938888382,7.394092608801842
1403,3.5296482412060306,0.7853981633974483,5.5492958496651,31.420797579003832,5.662123345054684
1404,3.5296482412060306,1.1780972450961724,5.6543553924006655,17.11551262514632,3.026960888972279
1405,3.5296482412060306,1.5707963267948966,97.75928067529378,2.3043686606683207,0.023571865962498762
1406,3.5296482412060306,1.9634954084936207,5.596511394366262,17.1143800786799,3.0580443552581915
1407,3.5296482412060306,2.356194490192345,5.533513778440159,31.420579553342076,5.678232821207363
1408,3.5296482412060306,2.748893571891069,5.550482185212275,41.007202484978954,7.388043257616663
1409,3.549246231155779,0.0,5.549726273874689,44.40889748175288,8.001997808577977
1410,3.549246231155779,0.39269908169872414,5.557282810323725,41.03767680667313,7.384485945260466
1411,3.549246231155779,0.7853981633974483,5.559304424918491,31.4439788172542,5.656099471062016
1412,3.549246231155779,1.1780972450961724,5.556847524830692,17.125332652191748,3.0818431809884017
1413,3.549246231155779,1.5707963267948966,93.45647991328319,2.300520937095483,0.02461595963415379
1414,3.549246231155779,1.9634954084936207,5.628106381189389,17.12631066665393,3.0429969703299427
1415,3.549246231155779,2.356194490192345,5.563458718574503,31.443842019894866,5.651851413027392
1416,3.549246231155779,2.748893571891069,5.581662282740747,41.03747518486241,7.352196013677829
1417,3.568844221105528,0.0,5.624750680060254,44.442502244495955,7.90123949885364
1418,3.568844221105528,0.39269908169872414,5.600158583703256,41.068094087762724,7.333380559485039
1419,3.568844221105528,0.7853981633974483,5.569132375481906,31.46620723655427,5.650109409337114
1420,3.568844221105528,1.1780972450961724,5.637261857071502,17.137427159467094,3.040026806271122
1421,3.568844221105528,1.5707963267948966,65.30158762748053,2.272036995585661,0.03479298250062042
1422,3.568844221105528,1.9634954084936207,5.670231134242533,17.137330823861234,3.0223337317536974
1423,3.568844221105528,2.356194490192345,5.6244772641467256,31.466241580717842,5.594518406412565
1424,3.568844221105528,2.748893571891069,5.60592070201206,41.067746038127886,7.32578076307572
1425,3.5884422110552765,0.0,5.634637868609122,44.47332431033019,7.892845174326735
1426,3.5884422110552765,0.39269908169872414,5.6168358073842,41.096913510229115,7.316737558217539
1427,3.5884422110552765,0.7853981633974483,5.660877012984732,31.48882138968295,5.562534094532515
1428,3.5884422110552765,1.1780972450961724,5.7177174909782735,17.1496807265979,2.9993928090461974
1429,3.5884422110552765,1.5707963267948966,265.261248869189,2.2719747404652084,0.00856504578090715
1430,3.5884422110552765,1.9634954084936207,5.722585296227488,17.14766747161129,2.9964896255745774
1431,3.5884422110552765,2.356194490192345,5.637923505861367,31.488098899552796,5.585052522762459
1432,3.5884422110552765,2.748893571891069,5.650703194367234,41.097410428719684,7.272972763759144
1433,3.6080402010050254,0.0,5.635465727967006,44.504194520858306,7.897163547636938
1434,3.6080402010050254,0.39269908169872414,5.683503441516532,41.12632850573127,7.23608755214504
1435,3.6080402010050254,0.7853981633974483,5.686746935801961,31.51048522539654,5.5410387662965075
1436,3.6080402010050254,1.1780972450961724,5.7477184747999726,17.159851831928403,2.9855066679349824
1437,3.6080402010050254,1.5707963267948966,139.3435080095406,2.2673307425595244,0.016271520467277773
1438,3.6080402010050254,1.9634954084936207,5.66215394077837,17.160804906464545,3.0307909473943884
1439,3.6080402010050254,2.356194490192345,5.6532464844558366,31.51126812009479,5.574012774206494
1440,3.6080402010050254,2.748893571891069,5.6746710054245915,41.126393931655926,7.247361810463011
1441,3.627638190954774,0.0,5.723129605677664,44.53631833725678,7.781811946574523
1442,3.627638190954774,0.39269908169872414,5.724906134433479,41.15557272766178,7.188864194667608
1443,3.627638190954774,0.7853981633974483,5.680275013980008,31.530915439231414,5.550948741324867
1444,3.627638190954774,1.1780972450961724,5.8187460875398465,17.170097271442128,2.9508242863887553
1445,3.627638190954774,1.5707963267948966,69.65976827680593,2.2628197909411387,0.03248388340813031
1446,3.627638190954774,1.9634954084936207,5.76427382661456,17.1701443473413,2.9787176778563222
1447,3.627638190954774,2.356194490192345,5.708584757369412,31.531899658411813,5.523593149371424
1448,3.627638190954774,2.748893571891069,5.731767004319035,41.15397814650891,7.179980992859325
1449,3.647236180904523,0.0,5.747586133022938,44.566362835181586,7.753926918837134
1450,3.647236180904523,0.39269908169872414,5.7360043446344875,41.18287430352972,7.179714628712332
1451,3.647236180904523,0.7853981633974483,5.744476893303874,31.553533125959156,5.49284707938158
1452,3.647236180904523,1.1780972450961724,5.699911636006082,17.17882885459924,3.0138763460965534
1453,3.647236180904523,1.5707963267948966,67.70170985259615,2.241037593893791,0.03310163951210538
1454,3.647236180904523,1.9634954084936207,5.782657699990916,17.18021246522614,2.9709890082639907
1455,3.647236180904523,2.356194490192345,5.764907773723164,31.552983114030475,5.473284977402603
1456,3.647236180904523,2.748893571891069,5.747724176664304,41.18329240856409,7.165147655443836
1457,3.6668341708542718,0.0,5.783557399628723,44.59656664131788,7.710923149855963
1458,3.6668341708542718,0.39269908169872414,5.781231737944779,41.210432410485424,7.128313528759476
1459,3.6668341708542718,0.7853981633974483,5.796752645525468,31.574253788955,5.446886510385649
1460,3.6668341708542718,1.1780972450961724,5.828763662991355,17.19113570330942,2.949362282856195
1461,3.6668341708542718,1.5707963267948966,689.9384352511629,2.2435232477168725,0.0032517731047990504
1462,3.6668341708542718,1.9634954084936207,5.887331803421705,17.18989038780934,2.9198100195097902
1463,3.6668341708542718,2.356194490192345,5.803859120298138,31.574356273945625,5.440234785079292
1464,3.6668341708542718,2.748893571891069,5.778708296333138,41.21077657856552,7.131485872840424
1465,3.6864321608040203,0.0,5.778667458287046,44.62491854053313,7.722354480969071
1466,3.6864321608040203,0.39269908169872414,5.8100884240244985,41.23766161708998,7.097596216707097
1467,3.6864321608040203,0.7853981633974483,5.837707286629856,31.59499503400881,5.412226664117103
1468,3.6864321608040203,1.1780972450961724,5.929882354886798,17.202331945189428,2.9009566995900076
1469,3.6864321608040203,1.5707963267948966,137.91407527532755,2.2346880358525523,0.016203480546791816
1470,3.6864321608040203,1.9634954084936207,5.897445965238575,17.200585432938222,2.916616029095299
1471,3.6864321608040203,2.356194490192345,5.747432983228403,31.596750627712186,5.4975413754131175
1472,3.6864321608040203,2.748893571891069,5.825800813180036,41.23708051586483,7.078354004581116
1473,3.706030150753769,0.0,5.830630635320326,44.654600306767136,7.658622728776898
1474,3.706030150753769,0.39269908169872414,5.868085427613887,41.26485208908948,7.032081008041633
1475,3.706030150753769,0.7853981633974483,5.8426827027492205,31.61462574411598,5.410977688252694
1476,3.706030150753769,1.1780972450961724,5.912321923202688,17.210587059359494,2.9109692068385487
1477,3.706030150753769,1.5707963267948966,226.5493129247955,2.2197404728247183,0.009798045485847824
1478,3.706030150753769,1.9634954084936207,5.894690142135314,17.211910530646083,2.9199008116839162
1479,3.706030150753769,2.356194490192345,5.889753040836665,31.61468169273415,5.367743175907957
1480,3.706030150753769,2.748893571891069,5.880030447296595,41.26323192405683,7.017520112166771
1481,3.7256281407035177,0.0,5.8842847336790225,44.6833469579812,7.593675184042954
1482,3.7256281407035177,0.39269908169872414,5.904158242635039,41.29108595205031,6.993560174908525
1483,3.7256281407035177,0.7853981633974483,5.884838992828277,31.634005982325736,5.37550917210775
1484,3.7256281407035177,1.1780972450961724,5.917061582317827,17.221174149381877,2.9104267227578884
1485,3.7256281407035177,1.5707963267948966,46.21933437994065,2.2292118236888,0.048231153771359496
1486,3.7256281407035177,1.9634954084936207,5.926033070268726,17.221455566197232,2.9060680833183903
1487,3.7256281407035177,2.356194490192345,5.926929096825591,31.633607312688724,5.337267714174511
1488,3.7256281407035177,2.748893571891069,5.912536789229176,41.29007212773901,6.983478259781289
1489,3.7452261306532666,0.0,5.933788748956201,44.71136951853083,7.5350457203916985
1490,3.7452261306532666,0.39269908169872414,5.94911979467092,41.317120240845654,6.945081233337501
1491,3.7452261306532666,0.7853981633974483,5.92430991404417,31.654469459607554,5.343148808702169
1492,3.7452261306532666,1.1780972450961724,5.927883130828034,17.23045822067979,2.9066798113938117
1493,3.7452261306532666,1.5707963267948966,554.0590702848298,2.2065980802544383,0.0039826043802876
1494,3.7452261306532666,1.9634954084936207,5.986465372593277,17.229467346989768,2.8780701590404645
1495,3.7452261306532666,2.356194490192345,5.951284434553906,31.65429679289602,5.318901682653108
1496,3.7452261306532666,2.748893571891069,5.92945121395473,41.31608680531932,6.967944471502446
1497,3.7648241206030155,0.0,5.959390827235631,44.73900046021306,7.507311025104565
1498,3.7648241206030155,0.39269908169872414,5.961846275398869,41.34201961169066,6.934432338902387
1499,3.7648241206030155,0.7853981633974483,5.987045327516683,31.673938527164346,5.290412347738498
1500,3.7648241206030155,1.1780972450961724,6.009031728830273,17.240653898964762,2.8691234589837746
1501,3.7648241206030155,1.5707963267948966,95.51723345447921,2.1996350849226496,0.023028672474804595
1502,3.7648241206030155,1.9634954084936207,6.045843950976535,17.23999349109153,2.851544570267464
1503,3.7648241206030155,2.356194490192345,5.932848068174358,31.673702865624442,5.338701160330068
1504,3.7648241206030155,2.748893571891069,5.94388249861137,41.34270789309891,6.955505581201771
1505,3.784422110552764,0.0,6.001551047010928,44.76640505293706,7.459139262879879
1506,3.784422110552764,0.39269908169872414,5.993672262419224,41.367217311246215,6.901815030932168
1507,3.784422110552764,0.7853981633974483,6.018943039273957,31.692861106859244,5.265519361133917
1508,3.784422110552764,1.1780972450961724,6.102653006807173,17.25110683160587,2.826820861740494
1509,3.784422110552764,1.5707963267948966,592.3049212654339,2.175904795404338,0.00367362268534864
1510,3.784422110552764,1.9634954084936207,6.0263222215205285,17.250512018303272,2.8625273233316615
1511,3.784422110552764,2.356194490192345,5.978959091363785,31.692695361317753,5.300704500068545
1512,3.784422110552764,2.748893571891069,6.004006854486563,41.3669255588666,6.889886464395805
1513,3.804020100502513,0.0,6.03093151972292,44.7930287489789,7.4272156137891
1514,3.804020100502513,0.39269908169872414,6.023564410926141,41.391320067541464,6.87156594398854
1515,3.804020100502513,0.7853981633974483,6.036623109283323,31.71090587992109,5.253086917279131
1516,3.804020100502513,1.1780972450961724,6.033820784103674,17.259584855199975,2.860473566048066
1517,3.804020100502513,1.5707963267948966,77.35724627556996,2.168888939055814,0.028037307989604156
1518,3.804020100502513,1.9634954084936207,6.1193020080305764,17.259461586291703,2.8204951420344186
1519,3.804020100502513,2.356194490192345,6.041175784715028,31.710807753999482,5.249111908683738
1520,3.804020100502513,2.748893571891069,6.066236380560642,41.3909638617268,6.823170292929048
1521,3.8236180904522614,0.0,6.059416467256278,44.819219531520254,7.396623053344035
1522,3.8236180904522614,0.39269908169872414,6.075485931158432,41.41664738767391,6.817009842005653
1523,3.8236180904522614,0.7853981633974483,6.047824117958954,31.728730794536943,5.246305146394517
1524,3.8236180904522614,1.1780972450961724,6.10782772078233,17.268573980097685,2.8272857011569106
1525,3.8236180904522614,1.5707963267948966,175.08189829611305,2.174208295933076,0.01241823579189137
1526,3.8236180904522614,1.9634954084936207,6.172099349251674,17.266230550074145,2.7974647803048667
1527,3.8236180904522614,2.356194490192345,6.109717489437682,31.729348153844345,5.193259460637452
1528,3.8236180904522614,2.748893571891069,6.056562104072648,41.416047396113385,6.838210635743958
1529,3.8432160804020103,0.0,6.088399479832483,44.84544046730156,7.365719121396325
1530,3.8432160804020103,0.39269908169872414,6.074323610415518,41.4389446949377,6.821985022971643
1531,3.8432160804020103,0.7853981633974483,6.106835504346196,31.746934155520687,5.198590027998396
1532,3.8432160804020103,1.1780972450961724,6.156381978720501,17.27680577705599,2.8063245322939956
1533,3.8432160804020103,1.5707963267948966,537.0000270840588,2.161559713220325,0.004025250659590688
1534,3.8432160804020103,1.9634954084936207,6.232048130044611,17.27542253175183,2.7720297037609956
1535,3.8432160804020103,2.356194490192345,6.103677144043798,31.747757569521884,5.201414953689444
1536,3.8432160804020103,2.748893571891069,6.086961117399132,41.43987055412381,6.8079735938629495
1537,3.862814070351759,0.0,6.123652666614993,44.8712828510889,7.327535589292763
1538,3.862814070351759,0.39269908169872414,6.11143632626942,41.46285655407173,6.784470023167489
1539,3.862814070351759,0.7853981633974483,6.158620691983083,31.765243869729876,5.157850346438762
1540,3.862814070351759,1.1780972450961724,6.234575403597867,17.28663129374037,2.772703861078423
1541,3.862814070351759,1.5707963267948966,92.01844239963033,2.152420355828384,0.023391184415843046
1542,3.862814070351759,1.9634954084936207,6.1649376065729475,17.286899260321974,2.8040671882698356
1543,3.862814070351759,2.356194490192345,6.090974405769888,31.76579012039574,5.215223050404626
1544,3.862814070351759,2.748893571891069,6.1237089338349975,41.4637342656018,6.771016505455456
1545,3.8824120603015078,0.0,6.191480396931036,44.89626078032133,7.251296604698175
1546,3.8824120603015078,0.39269908169872414,6.197610927377808,41.486951190660136,6.694023177123373
1547,3.8824120603015078,0.7853981633974483,6.192155045563031,31.78299216215138,5.132783647742377
1548,3.8824120603015078,1.1780972450961724,6.109907209400403,17.2906645344063,2.8299389731817417
1549,3.8824120603015078,1.5707963267948966,43.90594437326124,2.1475390564935544,0.04891226204443987
1550,3.8824120603015078,1.9634954084936207,6.234251725334887,17.29407759436232,2.77404223574776
1551,3.8824120603015078,2.356194490192345,6.182432925707217,31.782092296406205,5.140709600625486
1552,3.8824120603015078,2.748893571891069,6.191808990179881,41.486210580976596,6.700176095027015
1553,3.9020100502512567,0.0,6.220451656083948,44.92083066881587,7.221474123166088
1554,3.9020100502512567,0.39269908169872414,6.221479070815749,41.50930867442917,6.6719357570685425
1555,3.9020100502512567,0.7853981633974483,6.26009781305221,31.800162464697415,5.079818784683293
1556,3.9020100502512567,1.1780972450961724,6.246157936316123,17.30412278663404,2.7703626714312186
1557,3.9020100502512567,1.5707963267948966,757.8911272140457,2.1388237424129377,0.0028220725452679503
1558,3.9020100502512567,1.9634954084936207,6.271158323992219,17.30268273631777,2.759088806627814
1559,3.9020100502512567,2.356194490192345,6.200974257400564,31.799631688065173,5.128167021515021
1560,3.9020100502512567,2.748893571891069,6.174057984318874,41.509859524788936,6.723270113467898
1561,3.921608040201005,0.0,6.232396641290975,44.945142646087014,7.211534379618224
1562,3.921608040201005,0.39269908169872414,6.229486399892977,41.53191830462338,6.6669891606693135
1563,3.921608040201005,0.7853981633974483,6.230849779597909,31.816429419191692,5.106274512245564
1564,3.921608040201005,1.1780972450961724,6.21613541016064,17.30965425554581,2.784632752248633
1565,3.921608040201005,1.5707963267948966,56.15820249294525,2.1391844704571854,0.03809211077804557
1566,3.921608040201005,1.9634954084936207,6.311401309806244,17.31163011443922,2.7429138577421055
1567,3.921608040201005,2.356194490192345,6.23909127337518,31.816724096729292,5.099576637467158
1568,3.921608040201005,2.748893571891069,6.230199243594577,41.53238098237841,6.666300604283062
1569,3.941206030150754,0.0,6.297314362881923,44.96958013656325,7.141072772486338
1570,3.941206030150754,0.39269908169872414,6.306807047364255,41.55497884469143,6.588909179020804
1571,3.941206030150754,0.7853981633974483,1.2208602122787502e-08,31.83320812108686,2607440868.407841
1572,3.941206030150754,1.1780972450961724,6.313557333496777,17.320875957156233,2.743441619712516
1573,3.941206030150754,1.5707963267948966,97.63785412556278,2.11141951858921,0.02162500945456988
1574,3.941206030150754,1.9634954084936207,6.255597145043849,17.319708266962966,2.768673855650205
1575,3.941206030150754,2.356194490192345,6.3014515648406055,31.833135113964936,5.051714638509667
1576,3.941206030150754,2.748893571891069,6.286050419929469,41.55388573524362,6.610491955886962
1577,3.9608040201005026,0.0,6.310741980880806,44.992821558087215,7.129561261480612
1578,3.9608040201005026,0.39269908169872414,6.319772148000617,41.57550698394285,6.578640180421074
