,ratio,phi,est_err_homod,std,abs_deriv
1263,3.176884422110553,2.356194490192345,4.902912613814151,30.92871092133497,6.308232138217618
1264,3.176884422110553,2.748893571891069,4.891878143118826,40.35563114578473,8.24951684508967
1265,3.196482412060302,0.0,4.920954483333153,43.71462212985905,8.883362420424065
1266,3.196482412060302,0.39269908169872414,4.917348846485961,40.398025228644435,8.21540762915645
1267,3.196482412060302,0.7853981633974483,4.910110700945458,30.960287729335572,6.305415420343592
1268,3.196482412060302,1.1780972450961724,4.956025773822764,16.884978085610797,3.4069592968615248
1269,3.196482412060302,1.5707963267948966,51330.28281582068,2.4835615786711007,4.8383944962517016e-05
1270,3.196482412060302,1.9634954084936207,4.987802206975366,16.883579410685613,3.3849737239127453
1271,3.196482412060302,2.356194490192345,4.949251720476985,30.960152623842138,6.255521919757669
1272,3.196482412060302,2.748893571891069,4.935394969719208,40.39755101537025,8.185272154149114
1273,3.2160804020100504,0.0,4.9564093473811095,43.759129818590374,8.82879656453558
1274,3.2160804020100504,0.39269908169872414,4.967176923080371,40.439555320816076,8.141355934577359
1275,3.2160804020100504,0.7853981633974483,4.961563834290254,30.991640842462395,6.246345280952274
1276,3.2160804020100504,1.1780972450961724,5.008684372909903,16.901633919651744,3.3744657601238264
1277,3.2160804020100504,1.5707963267948966,2914.7974883613533,2.4690764579004187,0.0008470833626553208
1278,3.2160804020100504,1.9634954084936207,5.012217759806082,16.900876164604625,3.371935732748073
1279,3.2160804020100504,2.356194490192345,4.967969745549328,30.991675114617955,6.2382978765888355
1280,3.2160804020100504,2.748893571891069,4.9653446743749265,40.43905600438647,8.144259594521952
1281,3.2356783919597993,0.0,4.9846562689038825,43.80325471948575,8.787617913144091
1282,3.2356783919597993,0.39269908169872414,4.99685558071625,40.47994452490403,8.101083545644844
1283,3.2356783919597993,0.7853981633974483,4.999422956933387,31.022243622802268,6.205164854031696
1284,3.2356783919597993,1.1780972450961724,5.017198865686565,16.91565511753803,3.3715337124121065
1285,3.2356783919597993,1.5707963267948966,578.1410400011174,2.462309568422516,0.004259011898580591
1286,3.2356783919597993,1.9634954084936207,5.1107923664780035,16.913409900607352,3.3093517967083597
1287,3.2356783919597993,2.356194490192345,4.980871527898787,31.022549467768624,6.228337609995672
1288,3.2356783919597993,2.748893571891069,4.98697260180943,40.480152258951165,8.117179597951612
1289,3.255276381909548,0.0,5.022737472177614,43.84640485475831,8.72958323974449
1290,3.255276381909548,0.39269908169872414,5.023257819246364,40.51958195925466,8.066395040287576
1291,3.255276381909548,0.7853981633974483,5.0248828830343335,31.05226049523272,6.179698356766766
1292,3.255276381909548,1.1780972450961724,5.07683045397387,16.93116079051194,3.334986453459192
1293,3.255276381909548,1.5707963267948966,80.07306791927856,2.4489666702327053,0.030584149375936263
1294,3.255276381909548,1.9634954084936207,5.0818769351820485,16.93009585207414,3.331465139359509
1295,3.255276381909548,2.356194490192345,5.016357116630514,31.053192848892515,6.190387192718634
1296,3.255276381909548,2.748893571891069,5.0323016005409595,40.51966785403704,8.051915618428211
1297,3.2748743718592968,0.0,5.055904413805965,43.88891238701462,8.680724316537482
1298,3.2748743718592968,0.39269908169872414,5.066561655696817,40.55866994455427,8.00516656082736
1299,3.2748743718592968,0.7853981633974483,5.102198872670878,31.082265273050595,6.091935271190199
1300,3.2748743718592968,1.1780972450961724,5.072366681263534,16.945503219287634,3.3407488622385006
1301,3.2748743718592968,1.5707963267948966,365.88224081829446,2.4343807946829368,0.00665345437165371
1302,3.2748743718592968,1.9634954084936207,5.046256227836636,16.9465344665767,3.3582389996557493
1303,3.2748743718592968,2.356194490192345,5.074426760329593,31.081523853951534,6.125130053494503
1304,3.2748743718592968,2.748893571891069,5.079207542984493,40.558275716178194,7.9851581911036735
1305,3.2944723618090457,0.0,5.110115532750272,43.93081179205139,8.596833380870306
1306,3.2944723618090457,0.39269908169872414,5.095267043936328,40.59688614379734,7.967567900510741
1307,3.2944723618090457,0.7853981633974483,5.101060963960781,31.109961692065216,6.098723758029644
1308,3.2944723618090457,1.1780972450961724,5.122314528612351,16.959906368020615,3.31098496066291
1309,3.2944723618090457,1.5707963267948966,995.8888223726193,2.4241976638078646,0.002434205113410574
1310,3.2944723618090457,1.9634954084936207,5.135425716204274,16.960654012197804,3.3026773143033332
1311,3.2944723618090457,2.356194490192345,5.08370040543519,31.111529408172473,6.119858946626729
1312,3.2944723618090457,2.748893571891069,5.091248202605231,40.59719676968429,7.973918213005289
1313,3.314070351758794,0.0,5.122412136318725,43.97070528708415,8.583984286489716
1314,3.314070351758794,0.39269908169872414,5.139269931694512,40.634627573555456,7.906692606853882
1315,3.314070351758794,0.7853981633974483,5.122484131161174,31.138544378621475,6.0787976265654
1316,3.314070351758794,1.1780972450961724,5.1523315072826845,16.973827971944594,3.2943974874195376
1317,3.314070351758794,1.5707963267948966,214.35592686538308,2.4151248657134055,0.011266891011742912
1318,3.314070351758794,1.9634954084936207,5.170000146061468,16.97446743624204,3.2832624674436954
1319,3.314070351758794,2.356194490192345,5.1166549578660865,31.139489750327275,6.085907689056695
1320,3.314070351758794,2.748893571891069,5.139653834957534,40.63459927115703,7.906096514667854
1321,3.333668341708543,0.0,5.177776914775649,44.01157069284879,8.500090177167433
1322,3.333668341708543,0.39269908169872414,5.178945026504822,40.671629817833725,7.85326540631042
1323,3.333668341708543,0.7853981633974483,5.2013474695075645,31.167429325243088,5.992183661629869
1324,3.333668341708543,1.1780972450961724,5.226162820614456,16.989776447389985,3.250908368253335
1325,3.333668341708543,1.5707963267948966,1964.6139546567445,2.405873406583962,0.0012246036433169458
1326,3.333668341708543,1.9634954084936207,5.226091001878849,16.98824273183959,3.250659570553228
1327,3.333668341708543,2.356194490192345,5.189961517505877,31.166986671366256,6.005244271318619
1328,3.333668341708543,2.748893571891069,5.159421628206198,40.671676184157235,7.8829913728717225
1329,3.3532663316582916,0.0,5.1858602841614605,44.050308722245596,8.494310742767805
1330,3.3532663316582916,0.39269908169872414,5.195861488164183,40.707104260165664,7.83452452550817
1331,3.3532663316582916,0.7853981633974483,5.19077421817887,31.193540679332163,6.0094196680887615
1332,3.3532663316582916,1.1780972450961724,5.220440545736205,17.001322181974338,3.256683422218106
1333,3.3532663316582916,1.5707963267948966,103.7927599710932,2.4064625550633294,0.023185264133389855
1334,3.3532663316582916,1.9634954084936207,5.199918179177235,17.00275111622643,3.2698112797837746
1335,3.3532663316582916,2.356194490192345,5.198874481634346,31.195206984975716,6.000377022983833
1336,3.3532663316582916,2.748893571891069,5.186101804325723,40.70817868576636,7.849475429080799
1337,3.3728643216080405,0.0,5.2715451790352885,44.089938412321,8.363759944174397
1338,3.3728643216080405,0.39269908169872414,5.238283718550076,40.74348003312042,7.778020859931192
1339,3.3728643216080405,0.7853981633974483,5.252099611497292,31.221491152187614,5.944573306233781
1340,3.3728643216080405,1.1780972450961724,5.293191578370822,17.015491260640133,3.21459954900731
1341,3.3728643216080405,1.5707963267948966,317.03282222160385,2.378251458325668,0.007501593814987668
1342,3.3728643216080405,1.9634954084936207,5.336072619958066,17.014287622762705,3.1885412426970334
1343,3.3728643216080405,2.356194490192345,5.2599882821062,31.22169706231685,5.935697075320307
1344,3.3728643216080405,2.748893571891069,5.250518895500748,40.7435335526428,7.759906089959332
1345,3.392462311557789,0.0,5.266411538029533,44.12755545187258,8.379055668783385
1346,3.392462311557789,0.39269908169872414,5.286216353615282,40.7787573619681,7.7141673049532296
1347,3.392462311557789,0.7853981633974483,5.251321636972526,31.24748322763544,5.9504036103281095
1348,3.392462311557789,1.1780972450961724,5.333825853635061,17.029336474810542,3.1927057504520624
1349,3.392462311557789,1.5707963267948966,103.51546825366444,2.368720591797342,0.022882769423336783
1350,3.392462311557789,1.9634954084936207,5.314405982629135,17.02816931240083,3.2041528946150777
1351,3.392462311557789,2.356194490192345,5.292430304643308,31.24816103797603,5.904312242064007
1352,3.392462311557789,2.748893571891069,5.29964593564306,40.77856524717831,7.694582948064478
1353,3.412060301507538,0.0,5.313385265717399,44.16492217786184,8.312012016674046
1354,3.412060301507538,0.39269908169872414,5.320440953742769,40.81305213787289,7.670990523663672
1355,3.412060301507538,0.7853981633974483,5.319974676860842,31.274277300385783,5.87865153501817
1356,3.412060301507538,1.1780972450961724,5.370713394463905,17.042436878406285,3.1732165965090435
1357,3.412060301507538,1.5707963267948966,76.24061465806322,2.350014960332655,0.0308236623074512
1358,3.412060301507538,1.9634954084936207,5.332268695586771,17.041992368580964,3.196011555585279
1359,3.412060301507538,2.356194490192345,5.317120186901607,31.273822449054233,5.881721937769121
1360,3.412060301507538,2.748893571891069,5.346141201892469,40.81245432502987,7.634002317518804
1361,3.431658291457287,0.0,5.367010186548194,44.20181333919724,8.235835558871138
1362,3.431658291457287,0.39269908169872414,5.363774620486608,40.84705031207111,7.615355454358262
1363,3.431658291457287,0.7853981633974483,5.368256178046245,31.300164358749736,5.830601841758845
1364,3.431658291457287,1.1780972450961724,5.3578143183327365,17.053969253266967,3.183008637479972
1365,3.431658291457287,1.5707963267948966,112.43956986569552,2.3460020236481505,0.020864558859931197
1366,3.431658291457287,1.9634954084936207,5.445330433976529,17.05259648004751,3.131599943622634
1367,3.431658291457287,2.356194490192345,5.364911272181996,31.299412108599043,5.834096878897507
1368,3.431658291457287,2.748893571891069,5.352347440304731,40.846785630961264,7.631564670741122
1369,3.4512562814070353,0.0,5.38317633375721,44.237595866719765,8.217749730639783
1370,3.4512562814070353,0.39269908169872414,5.387697345606317,40.87989161331394,7.587636979395587
1371,3.4512562814070353,0.7853981633974483,5.384553862245106,31.324110415524803,5.817401258655833
1372,3.4512562814070353,1.1780972450961724,5.456833756243379,17.067102028318104,3.1276565845149595
1373,3.4512562814070353,1.5707963267948966,781.3626415828234,2.3414237397490503,0.00299659033481045
1374,3.4512562814070353,1.9634954084936207,5.417951488545741,17.066803208907526,3.1500472540200817
1375,3.4512562814070353,2.356194490192345,5.412856439444551,31.324122791817736,5.786985696415794
1376,3.4512562814070353,2.748893571891069,5.384077143317511,40.88031164694395,7.592816848414379
1377,3.4708542713567843,0.0,5.40650086348676,44.272659843780914,8.188782534518749
1378,3.4708542713567843,0.39269908169872414,5.4256192525243225,40.912590361343995,7.540630563471444
1379,3.4708542713567843,0.7853981633974483,5.408504766363043,31.348979028845594,5.796237663284203
1380,3.4708542713567843,1.1780972450961724,5.441397455160746,17.079102097174818,3.138734532427255
1381,3.4708542713567843,1.5707963267948966,172.00675792685874,2.335769803058549,0.013579523451350514
1382,3.4708542713567843,1.9634954084936207,5.431941493932247,17.07947499273824,3.1442671118267524
1383,3.4708542713567843,2.356194490192345,5.446093731685471,31.34880366970519,5.756199803781799
1384,3.4708542713567843,2.748893571891069,5.42114875007979,40.912613121136495,7.546853076210892
1385,3.4904522613065327,0.0,5.477570793910981,44.308427599902394,8.089065256656632
1386,3.4904522613065327,0.39269908169872414,5.468686823284437,40.94476589313939,7.4871293998416215
1387,3.4904522613065327,0.7853981633974483,5.500574115371824,31.373725439749588,5.703718335886618
1388,3.4904522613065327,1.1780972450961724,5.497846658949756,17.090323889392533,3.1085486645160936
1389,3.4904522613065327,1.5707963267948966,2626.0137880351076,2.318037036465367,0.0008827208170143762
1390,3.4904522613065327,1.9634954084936207,5.53940742115918,17.09049558673497,3.0852570116892757
1391,3.4904522613065327,2.356194490192345,5.453568385096034,31.37365401992713,5.752867077942521
1392,3.4904522613065327,2.748893571891069,5.455274455594679,40.94484900713207,7.505552532767791
1393,3.5100502512562817,0.0,5.507307437099899,44.34245922067486,8.05156779916852
1394,3.5100502512562817,0.39269908169872414,5.481459080519473,40.976571921088954,7.475486238092221
1395,3.5100502512562817,0.7853981633974483,5.457018759933338,31.39678143681702,5.753467748239985
1396,3.5100502512562817,1.1780972450961724,5.517006809775672,17.102205370230624,3.099906518137145
1397,3.5100502512562817,1.5707963267948966,101.97069713695741,2.31445613621004,0.02269726697172111
1398,3.5100502512562817,1.9634954084936207,5.531550083844095,17.102307707301392,3.091774899996262
1399,3.5100502512562817,2.356194490192345,5.500844430278396,31.397459838619074,5.707752734434277
1400,3.5100502512562817,2.748893571891069,5.489148675618872,40.97683244595175,7.465061499965991
1401,3.5296482412060306,0.0,5.545081866031422,44.37617763437999,8.002799364644858
1402,3.5296482412060306,0.39269908169872414,5.5252916310444835,41.007480542272525,7.421776673627018
1403,3.5296482412060306,0.7853981633974483,5.534384299054305,31.420792490275108,5.677378149479821
1404,3.5296482412060306,1.1780972450961724,5.555136059605296,17.114384523202137,3.0808218447881095
1405,3.5296482412060306,1.5707963267948966,400.6042008747043,2.2939331587033998,0.005726183484083997
1406,3.5296482412060306,1.9634954084936207,5.56770726002574,17.114504568565827,3.073887287760655
1407,3.5296482412060306,2.356194490192345,5.531308560033242,31.421003425903894,5.680573246796968
1408,3.5296482412060306,2.748893571891069,5.528071538187643,41.00739111140109,7.41802829940316
1409,3.549246231155779,0.0,5.577233903244346,44.408957310183595,7.962541661440873
1410,3.549246231155779,0.39269908169872414,5.532237525552585,41.037498485452005,7.417884408597042
1411,3.549246231155779,0.7853981633974483,5.572657501825872,31.44420712380758,5.642587421442093
1412,3.549246231155779,1.1780972450961724,5.562001254548449,17.12536692625625,3.0789937187179888
1413,3.549246231155779,1.5707963267948966,63.89251264633158,2.2926541001047336,0.035882985425779265
1414,3.549246231155779,1.9634954084936207,5.566341213959016,17.1279155128432,3.0770509486358106
1415,3.549246231155779,2.356194490192345,5.579176173450362,31.44316572699492,5.635808002734092
1416,3.549246231155779,2.748893571891069,5.587629152214347,41.037565361411104,7.344360952291929
1417,3.568844221105528,0.0,5.592005968791406,44.44163657514187,7.947351419717279
1418,3.568844221105528,0.39269908169872414,5.639128951139197,41.0686395185816,7.282798438273885
1419,3.568844221105528,0.7853981633974483,5.5982634286107285,31.46620633979492,5.620708410930139
1420,3.568844221105528,1.1780972450961724,5.643260363099851,17.138527323542007,3.0369903603256376
1421,3.568844221105528,1.5707963267948966,945.2809737573399,2.2899046610830687,0.0024224592736496807
1422,3.568844221105528,1.9634954084936207,5.725090241368169,17.137501695721696,2.993402893790232
1423,3.568844221105528,2.356194490192345,5.59487603058561,31.466495904864367,5.624163204483156
1424,3.568844221105528,2.748893571891069,5.583025746427409,41.068207960929605,7.355905171529837
1425,3.5884422110552765,0.0,5.631821075880217,44.47363114813606,7.896847316156101
1426,3.5884422110552765,0.39269908169872414,5.635355434179201,41.09744595128974,7.292786840387763
1427,3.5884422110552765,0.7853981633974483,5.66029345290794,31.489070031963838,5.563151503352981
1428,3.5884422110552765,1.1780972450961724,5.672657034680499,17.14820702430657,3.0229585394408396
1429,3.5884422110552765,1.5707963267948966,372.2522548288203,2.2842475377047573,0.006136289325514402
1430,3.5884422110552765,1.9634954084936207,5.6455817894253695,17.148561705209026,3.037518956386332
1431,3.5884422110552765,2.356194490192345,5.63986173834889,31.488755551755393,5.583249556925122
1432,3.5884422110552765,2.748893571891069,5.6507420728579705,41.09744678934716,7.272929158587723
1433,3.6080402010050254,0.0,5.673100734625892,44.505051854222145,7.844925365520941
1434,3.6080402010050254,0.39269908169872414,5.668430405534286,41.126202267372776,7.255306905985797
1435,3.6080402010050254,0.7853981633974483,5.680888199977067,31.510535862537903,5.5467621881143705
1436,3.6080402010050254,1.1780972450961724,5.688209578398053,17.159026400855524,3.0165953213151386
1437,3.6080402010050254,1.5707963267948966,198.5515498459288,2.2638913270857164,0.011402033017835626
1438,3.6080402010050254,1.9634954084936207,5.726379355832378,17.158751872646015,2.9964399503448274
1439,3.6080402010050254,2.356194490192345,5.692982065938183,31.51016114782569,5.534913123361989
1440,3.6080402010050254,2.748893571891069,5.6707759145195,41.12607588413426,7.252283726964899
1441,3.627638190954774,0.0,5.707663427049265,44.53563469356743,7.8027787137041065
1442,3.627638190954774,0.39269908169872414,5.702167702371341,41.154539664450496,7.217349929455022
1443,3.627638190954774,0.7853981633974483,5.720935549254485,31.53201614849637,5.5116887573756035
1444,3.627638190954774,1.1780972450961724,5.727703037606898,17.169311432608257,2.9975910622247968
1445,3.627638190954774,1.5707963267948966,145.57707710553146,2.253094050664383,0.015476983708300958
1446,3.627638190954774,1.9634954084936207,5.7873737856207255,17.170508367138616,2.966891201981866
1447,3.627638190954774,2.356194490192345,5.665487030428289,31.532633131371043,5.5657409437202965
1448,3.627638190954774,2.748893571891069,5.7128379631493855,41.15464340818162,7.203887747849547
1449,3.647236180904523,0.0,5.734934288377694,44.566716573403696,7.771094546579501
1450,3.647236180904523,0.39269908169872414,5.737948499181927,41.18303154166313,7.177309372423731
1451,3.647236180904523,0.7853981633974483,5.744435595610073,31.55284033723451,5.492765966659518
1452,3.647236180904523,1.1780972450961724,5.78815775978196,17.180916630064623,2.9682875524650227
1453,3.647236180904523,1.5707963267948966,98.76747101766927,2.234804549209496,0.0226269289492053
1454,3.647236180904523,1.9634954084936207,5.794347578995235,17.180374651759532,2.96502313979906
1455,3.647236180904523,2.356194490192345,5.776809634285627,31.552953773537933,5.462003384406113
1456,3.647236180904523,2.748893571891069,5.74682590637472,41.18299878745636,7.166216526895959
1457,3.6668341708542718,0.0,5.755807885716745,44.59621642609268,7.748037688464183
1458,3.6668341708542718,0.39269908169872414,5.789020294244091,41.21032558699902,7.118704632625598
1459,3.6668341708542718,0.7853981633974483,5.7867630339593426,31.57433052981516,5.456302659107123
1460,3.6668341708542718,1.1780972450961724,5.857312556609656,17.19066045095289,2.934905775440338
1461,3.6668341708542718,1.5707963267948966,78.7418857979679,2.2327446785140808,0.02835523503009248
1462,3.6668341708542718,1.9634954084936207,5.761337962248212,17.192313739140072,2.98408353264373
1463,3.6668341708542718,2.356194490192345,5.743690990354024,31.57502916831642,5.497341208178442
1464,3.6668341708542718,2.748893571891069,5.793203741481168,41.210786472014185,7.113643557351856
1465,3.6864321608040203,0.0,5.828374951018211,44.62612982129977,7.65670194459669
1466,3.6864321608040203,0.39269908169872414,5.824284778381579,41.238105905101484,7.080372521990677
1467,3.6864321608040203,0.7853981633974483,5.788580459592023,31.593460272251413,5.457894295983944
1468,3.6864321608040203,1.1780972450961724,5.813360753583274,17.199762709137033,2.958660822577601
1469,3.6864321608040203,1.5707963267948966,154.6663778801379,2.228352661657057,0.014407479454804117
1470,3.6864321608040203,1.9634954084936207,5.782049373939174,17.20309867337578,2.9752597324598278
1471,3.6864321608040203,2.356194490192345,5.808422383662486,31.594136263787803,5.43936617844004
1472,3.6864321608040203,2.748893571891069,5.806293887691244,41.23775014121971,7.102249892765429
1473,3.706030150753769,0.0,5.829067341230895,44.65473053063618,7.660699030662881
1474,3.706030150753769,0.39269908169872414,5.88308732696893,41.26477216164858,7.01413558362203
1475,3.706030150753769,0.7853981633974483,5.891115836112185,31.61572852945076,5.366679150263563
1476,3.706030150753769,1.1780972450961724,5.853895110755002,17.21077135732056,2.940054618624831
1477,3.706030150753769,1.5707963267948966,457.9656281505146,2.221998309016985,0.004851888815303635
1478,3.706030150753769,1.9634954084936207,5.8717197287490706,17.211564967496944,2.9312647337756617
1479,3.706030150753769,2.356194490192345,5.8825335008035164,31.614776511872762,5.3743470407018314
1480,3.706030150753769,2.748893571891069,5.828978836900885,41.26476979880294,7.07924508793419
1481,3.7256281407035177,0.0,5.885260538924246,44.68325357335989,7.592400247674922
1482,3.7256281407035177,0.39269908169872414,5.885598504326439,41.290781960291405,7.015562126763999
1483,3.7256281407035177,0.7853981633974483,5.898461820329805,31.634680699518878,5.363208521666766
1484,3.7256281407035177,1.1780972450961724,5.944025685293379,17.221296313294435,2.897244599043896
1485,3.7256281407035177,1.5707963267948966,84.9472784186078,2.22358323922922,0.026176038604459186
1486,3.7256281407035177,1.9634954084936207,5.879633227641462,17.221288932356746,2.9289733331316725
1487,3.7256281407035177,2.356194490192345,5.911330891712479,31.63406836271866,5.351429135369285
1488,3.7256281407035177,2.748893571891069,5.889365261410368,41.290703493593064,7.0110617461863605
1489,3.7452261306532666,0.0,5.944442062654856,44.711833682510516,7.521619894894172
1490,3.7452261306532666,0.39269908169872414,5.909002819167208,41.31666574825771,6.992155362362937
1491,3.7452261306532666,0.7853981633974483,5.865023036323802,31.652845321936674,5.3968833755470955
1492,3.7452261306532666,1.1780972450961724,5.941613509716845,17.228654106106752,2.8996591713566042
1493,3.7452261306532666,1.5707963267948966,130.65702429187473,2.2084245684216555,0.01690245572628576
1494,3.7452261306532666,1.9634954084936207,6.000116175993488,17.230381440287225,2.871674636772221
1495,3.7452261306532666,2.356194490192345,5.915474221692817,31.65394945597241,5.3510417372614425
1496,3.7452261306532666,2.748893571891069,5.915060025569746,41.316674266304894,6.984996616720761
1497,3.7648241206030155,0.0,5.936915630926622,44.73892451168204,7.535718425680117
1498,3.7648241206030155,0.39269908169872414,5.975642417384399,41.3421319965778,6.918441417495942
1499,3.7648241206030155,0.7853981633974483,5.94353012888602,31.672383233135083,5.328884105290361
1500,3.7648241206030155,1.1780972450961724,6.025044197237408,17.24005872686831,2.861399545379798
1501,3.7648241206030155,1.5707963267948966,93.12746101382744,2.1997948903211975,0.023621334312921672
1502,3.7648241206030155,1.9634954084936207,6.020588781481883,17.239778350904928,2.863470497093409
1503,3.7648241206030155,2.356194490192345,5.946430279418253,31.67355836851664,5.326482760278037
1504,3.7648241206030155,2.748893571891069,5.9537637507216985,41.34224623770317,6.943884233345971
1505,3.784422110552764,0.0,5.97303863956396,44.765565886961966,7.494605106092184
1506,3.784422110552764,0.39269908169872414,5.97747163543424,41.36690181399427,6.920468107079378
1507,3.784422110552764,0.7853981633974483,5.981089967447044,31.692030194848975,5.298704812557156
1508,3.784422110552764,1.1780972450961724,6.051310575786902,17.25086039826247,2.850764339759441
1509,3.784422110552764,1.5707963267948966,143.96404296514896,2.1847554464953305,0.015175702220478897
1510,3.784422110552764,1.9634954084936207,5.95542154327182,17.251475300230844,2.8967681254605426
1511,3.784422110552764,2.356194490192345,6.027390103049394,31.691907425121705,5.257981793660252
1512,3.784422110552764,2.748893571891069,5.993400617912224,41.367033598814125,6.90209719590281
1513,3.804020100502513,0.0,6.027600712670644,44.79324152338203,7.431355137579365
1514,3.804020100502513,0.39269908169872414,6.0254165930714825,41.391740970355116,6.869523514432302
1515,3.804020100502513,0.7853981633974483,6.0557995831176195,31.710649372536974,5.236409979772124
1516,3.804020100502513,1.1780972450961724,5.96357456945611,17.258049809499195,2.8939102896257007
1517,3.804020100502513,1.5707963267948966,45.10800516896702,2.1992479205467674,0.04875515803256548
1518,3.804020100502513,1.9634954084936207,6.088029446012951,17.259800733309625,2.8350389705511465
1519,3.804020100502513,2.356194490192345,6.012867350745952,31.710715212728108,5.273809209976019
1520,3.804020100502513,2.748893571891069,6.043579937410497,41.39132348517486,6.848808804357417
1521,3.8236180904522614,0.0,6.045269732196989,44.818893175875026,7.413878149583711
1522,3.8236180904522614,0.39269908169872414,6.049494094287591,41.41589574826484,6.84617508551219
1523,3.8236180904522614,0.7853981633974483,6.090530576080859,31.729183407835613,5.209592663805777
1524,3.8236180904522614,1.1780972450961724,6.111776412645629,17.268771687429048,2.8254913991452524
1525,3.8236180904522614,1.5707963267948966,439.09735404570637,2.1685840285095694,0.004938731715253829
1526,3.8236180904522614,1.9634954084936207,6.1301062672885385,17.26832973750838,2.8169706991305534
1527,3.8236180904522614,2.356194490192345,6.079417523549615,31.72856919615838,5.219014662712767
1528,3.8236180904522614,2.748893571891069,6.060090922924561,41.41558741556924,6.834152810958543
1529,3.8432160804020103,0.0,6.057099140601176,44.84455592030854,7.403635779991153
1530,3.8432160804020103,0.39269908169872414,6.113690051554412,41.44013462228845,6.778252458472646
1531,3.8432160804020103,0.7853981633974483,6.079595001792431,31.74671914777867,5.221847695186746
1532,3.8432160804020103,1.1780972450961724,6.170628987981295,17.27724638856125,2.7999165761241875
1533,3.8432160804020103,1.5707963267948966,245.19171062927893,2.1648878692344025,0.00882936810415926
1534,3.8432160804020103,1.9634954084936207,6.144725356627332,17.277149039335892,2.8117040285131374
1535,3.8432160804020103,2.356194490192345,6.082590959538167,31.746849432604343,5.219297112659174
1536,3.8432160804020103,2.748893571891069,6.0829881288005145,41.43973728295999,6.812398184168635
1537,3.862814070351759,0.0,6.171884022013892,44.871968711242324,7.270384302620216
1538,3.862814070351759,0.39269908169872414,6.1336535216624695,41.46351019358808,6.7600020195385575
1539,3.862814070351759,0.7853981633974483,6.1461055027306415,31.765443868179016,5.168385712556677
1540,3.862814070351759,1.1780972450961724,6.171408722793408,17.285934862778138,2.80097067610098
1541,3.862814070351759,1.5707963267948966,70.06545380211921,2.1655251432997447,0.03090717358965062
1542,3.862814070351759,1.9634954084936207,6.0838237933399855,17.286704665616792,2.8414209965352217
1543,3.862814070351759,2.356194490192345,6.1230254911219335,31.7651242641518,5.187815126722822
1544,3.862814070351759,2.748893571891069,6.1669933239588275,41.462311386416,6.723261921710621
1545,3.8824120603015078,0.0,6.157442937845656,44.89571214856997,7.291291628969269
1546,3.8824120603015078,0.39269908169872414,6.1749194652959565,41.4864025072888,6.718533373665694
1547,3.8824120603015078,0.7853981633974483,6.180113930738933,31.782741446774196,5.142743613300031
1548,3.8824120603015078,1.1780972450961724,6.2539770854131955,17.295702088979134,2.7655525200627467
1549,3.8824120603015078,1.5707963267948966,273.42949703170484,2.1452926447224376,0.007845871305076078
1550,3.8824120603015078,1.9634954084936207,6.255151414296313,17.293677805247334,2.7647097024257765
1551,3.8824120603015078,2.356194490192345,6.190394319299787,31.782300409487735,5.13413181296062
1552,3.8824120603015078,2.748893571891069,6.152888874617988,41.486629676810225,6.742626191081013
1553,3.9020100502512567,0.0,6.199492924118868,44.92120302725572,7.2459479472089825
1554,3.9020100502512567,0.39269908169872414,6.238011006072809,41.5102773099343,6.6544091168680755
1555,3.9020100502512567,0.7853981633974483,6.244538515430993,31.7996551604296,5.092394751325321
1556,3.9020100502512567,1.1780972450961724,6.35048331439641,17.305859910449296,2.72512485328751
1557,3.9020100502512567,1.5707963267948966,85.22967389916532,2.1550123614175205,0.02528476600728406
1558,3.9020100502512567,1.9634954084936207,6.224185433710571,17.30377971239846,2.78008743420145
1559,3.9020100502512567,2.356194490192345,6.197165738663538,31.799691167317906,5.1313281761890925
1560,3.9020100502512567,2.748893571891069,6.214076944421474,41.509009020828294,6.6798350570943485
1561,3.921608040201005,0.0,6.2143581537882655,44.94441121566318,7.232349681722982
1562,3.921608040201005,0.39269908169872414,6.2128556971963045,41.530780697288854,6.6846523919798395
1563,3.921608040201005,0.7853981633974483,6.24960214727784,31.81679830921074,5.091011805138554
1564,3.921608040201005,1.1780972450961724,6.303442017489537,17.311832421257364,2.7464094019146894
1565,3.921608040201005,1.5707963267948966,98.49650607909145,2.1170204036127345,0.02149335532686605
1566,3.921608040201005,1.9634954084936207,6.25990496156219,17.311315145514598,2.7654277903277427
1567,3.921608040201005,2.356194490192345,6.222762977610573,31.816921701859815,5.112989489771139
1568,3.921608040201005,2.748893571891069,6.263071594279883,41.53131939264659,6.631142366403331
1569,3.941206030150754,0.0,6.274548611409087,44.969335028554035,7.166943443036803
1570,3.941206030150754,0.39269908169872414,6.278100796006774,41.55388133281005,6.618861767756367
1571,3.941206030150754,0.7853981633974483,6.237088342959677,31.83258906656928,5.1037579261646
1572,3.941206030150754,1.1780972450961724,6.376730373771187,17.32099077497027,2.7162808774564304
1573,3.941206030150754,1.5707963267948966,367.2301296602316,2.122278506222138,0.005779151368069147
1574,3.941206030150754,1.9634954084936207,6.2409340049069995,17.320443994133097,2.775296771367029
1575,3.941206030150754,2.356194490192345,6.270151680962445,31.83340223791389,5.076974825755345
1576,3.941206030150754,2.748893571891069,6.27071499123743,41.55393324538271,6.626665907069503
1577,3.9608040201005026,0.0,6.305588558708386,44.992977231855875,7.135412787077257
